accel_x,accel_y,accel_z,target_shock
1.830995651770266,1.6610103290240243,9.409937898210812,0
-1.50882799454999,-0.5622769941622714,10.051927337412666,0
0.00805934619834089,-0.42712727334880346,10.132244437674691,0
-1.1622067160645906,1.0383378547416262,8.296483069842186,0
-0.6938388320250194,-0.49641779699936833,9.83983185687812,0
-0.6367186470475483,0.7569679996528255,11.170280186786448,0
0.6244745770390396,0.6597082235010872,11.171314327820939,0
-0.7856554538261261,-2.0443804466667883,6.946120535421601,0
0.4207410254364288,1.8059008507041758,10.012580398023527,0
-1.4806291554524202,-1.3609853408486798,9.90268819804194,0
-0.13651761427814763,0.4449239043689647,9.783941672069218,0
0.4514013946693246,0.09874395365620015,11.898674847907653,0
1.5004320933276905,1.556787850901427,12.414155755734313,0
1.1858521115322542,-1.1698461819341754,9.968319777315335,0
-1.4009122106338145,1.240489964410934,10.799145895306797,0
0.15541299398572753,-0.37856973663837235,11.954481083154661,0
-1.227383178780427,0.30972721237773504,8.996860852454391,0
-0.6335397391362767,2.2591603463720746,10.994942600319,0
0.1442584205417352,0.1102994414224189,10.403625506549291,0
0.29245662822201535,-0.823200050587922,8.406776073565899,0
1.3753267364644433,1.4932476394407752,9.349970772219438,0
1.093052608844825,-1.4963088214802216,11.992063973189683,0
1.0207100550235444,-1.1985107265142716,11.660606980698743,0
18.296119560836413,0.8461434709165396,22.653325488465413,1
0.27248875843242243,0.3471849198763096,8.536454906286561,0
0.5497020603199707,0.6269751865278794,10.307984448754858,0
0.21759976895840244,0.5403779667155159,10.1034263532653,0
1.9845461714880608,1.8396183329922322,11.567750270193438,0
-0.5041151011903946,1.858002808962767,9.202963668372865,0
-1.2609763734548227,1.1411214869403727,10.147884118419,0
-0.9224063707641543,-0.16258707165699332,11.264518856750788,0
1.9513839626183254,0.6496289372439795,8.569294170366135,0
2.416596490203718,-3.0713117460314674,12.395097105776463,0
2.291435496560424,-2.137955659827121,10.461398528565883,0
1.3525130441850943,-1.6047296094244898,7.890756666175055,0
-3.1003122784788593,1.6490155997043672,12.419909363906676,0
20.37105678664657,2.243680937217955,-2.0414712370075243,1
-0.7270594206985244,-2.032158310340492,10.873074755675162,0
-1.7483107854619844,-0.33045205468019234,9.855384430329705,0
-0.7056329212079658,1.230548165357051,9.121021866684579,0
-0.8640977258119978,-0.8804287456355325,9.282855245034193,0
-0.5836834081690101,-1.2133504170766949,10.578156776165736,0
0.07946716174138584,0.2619617691028276,10.973651464742755,0
-2.0973504467999975,1.5700695738630945,10.928986754632295,0
0.056860075198716,-3.0167675016805804,9.20688831172293,0
-0.9624053960812988,-0.7923436420261343,11.314173747927223,0
-0.7389412622366663,3.1455305025143634,5.81555184354544,0
1.2307506645447628,-0.24447386687037875,9.723834908768872,0
2.578725053698828,0.8583222070502677,9.163652832420045,0
0.25394554904188127,1.946484556835042,9.68339923183822,0
-0.6046680236335611,1.1334172726655665,7.012033186894554,0
0.9888407155792538,0.04349886222867719,10.252984786454372,0
-0.027155247787757394,-1.2549204634255107,10.70263870072131,0
-2.5894127572657206,-1.0972226133004994,8.158130702901442,0
0.1742505947648409,-1.4401986800457345,11.524586325977772,0
-0.32547010473198984,-0.650971275157203,9.09729984154086,0
-0.27599148595550904,0.9468426385641531,11.851553317898002,0
-4.316167256010538,-0.18607698360739836,8.342600146019647,0
1.8934770804224348,0.7998721626539935,9.23293350849878,0
-0.7761414041494412,-0.06734083456250937,12.502462687585957,0
-0.3662170767966049,-2.685260720000753,11.443286213114524,0
0.3757781827570511,1.052393594160821,8.544227587002604,0
22.019936776176063,-0.31031385583307713,24.579978161371216,1
-2.7889041276473536,-0.4900906268988049,12.136931102922738,0
1.549479613450607,-1.3857767366795437,10.608287328647531,0
-18.666486107828565,-3.0733491974727096,-7.080090388655657,1
-0.4855373955163801,-0.4145543493882534,10.662993128858862,0
2.5210201554859966,1.4627283733392054,7.162489906679506,0
20.533191003510623,0.8099742334698768,-9.833104882518313,1
0.870566745423752,-0.39950660716106906,8.466499598573378,0
-1.9331821724372134,-0.10495106207514632,10.338034190517597,0
-0.6206122830171964,0.21772185294842367,9.519086150589379,0
-1.3104119004709704,-0.7463700441519527,10.31163917217935,0
0.1549689866887086,0.47541150938598464,7.964773038897154,0
